epoch,phase,loss,accuracy
67,train,1.0648382680613113,0.6196739741427768
67,test,0.9427119843524094,0.6663244353182751
68,train,1.0537526849416483,0.6242270938729624
68,test,0.9482149802194239,0.6700205338809034
69,train,1.062565987762807,0.6193648116919618
69,test,0.97382560897412,0.6613963039014373
70,train,1.0494464480253738,0.6270938729623384
70,test,0.9154034778812338,0.6770020533880904
71,train,1.047844399690226,0.622990444069702
71,test,0.9091419640997352,0.6831622176591375
72,train,1.0466976061371218,0.6258010118043845
72,test,0.9424345059806072,0.6780287474332649
73,train,1.0474027764200828,0.6262507026419337
73,test,0.8991857916422693,0.67782340862423
74,train,1.035635463731754,0.6299887577290613
74,test,0.8941556220916262,0.6819301848049282
75,train,1.0298897555130395,0.6349353569421023
75,test,0.9288559475963365,0.6862422997946612
76,train,1.0272572012279997,0.6327993254637437
76,test,0.9086889951136078,0.6802874743326489
77,train,1.0235560192426583,0.636593591905565
77,test,0.9144744913436059,0.6774127310061602
78,train,1.0218663902481062,0.6381675098369871
78,test,0.911955192287355,0.6815195071868583
79,train,1.028173996083451,0.6354974704890388
79,test,0.9188729162823248,0.6809034907597535
80,train,1.019647852318417,0.6379145587408657
80,test,0.8800224812490984,0.6874743326488706
81,train,1.017535651460533,0.6403035413153457
81,test,0.9160385469758779,0.6735112936344969
82,train,1.0021890693062006,0.6440697020798202
82,test,0.8909450105205943,0.6913757700205339
83,train,1.00545848286373,0.6416807195053401
83,test,0.8875220078646036,0.6827515400410678
84,train,1.0053595734955958,0.6417650365373806
84,test,0.8800774214938436,0.6905544147843943
85,train,0.9941983868795677,0.6467116357504216
85,test,0.9195952046088859,0.6833675564681725
86,train,0.9854247501420466,0.6493816750983699
86,test,0.8756829908679887,0.6969199178644764
87,train,0.9935765679060843,0.6450252951096122
87,test,0.8817702238442227,0.6885010266940451
88,train,0.9951037056597516,0.6465992130410343
88,test,0.900854699995973,0.6887063655030801
89,train,0.9879315535696522,0.6487352445193929
89,test,0.8792281438682603,0.6901437371663244
90,train,0.9819502419471204,0.6478358628442945
90,test,0.8777986388186899,0.6880903490759753
91,train,0.9760949702595244,0.6548060708263069
91,test,0.890011031843064,0.6919917864476386
92,train,0.9745657214761919,0.6531759415401911
92,test,0.8808405183791135,0.6932238193018481
93,train,0.9839021085151599,0.6490725126475548
93,test,0.9010078117832756,0.6899383983572895
94,train,0.9672461089825215,0.6565767284991568
94,test,0.8883059132515283,0.6876796714579055
95,train,0.967769502467691,0.6547498594716132
95,test,0.8954484268257995,0.6825462012320328
96,train,0.9764882362244034,0.655115233277122
96,test,0.896608484599135,0.684599589322382
97,train,0.9574866651215534,0.6599775154581226
97,test,0.8635938933191848,0.7020533880903491
98,train,0.9512221233438681,0.6624508150646431
98,test,0.8629409470719723,0.7036960985626284
99,train,0.9508678213540861,0.6605115233277122
99,test,0.8620105482469594,0.7010266940451745
100,train,0.9490678897662536,0.6627318718381113
100,test,0.9161394545919351,0.6815195071868583
101,train,0.9449581115282004,0.6629567172568859
101,test,0.8804271330395274,0.6942505133470226
102,train,0.9499172607789621,0.6639966273187183
102,test,0.8799489666181913,0.6921971252566735
103,train,0.9386306778509473,0.6673693086003373
103,test,0.8452025460633898,0.7059548254620123
104,train,0.9392791074202796,0.6642776840921867
104,test,0.8672197191132657,0.6952772073921971
105,train,0.9399911417057837,0.6665542439572794
105,test,0.8617198262004148,0.6975359342915811
106,train,0.9304691840652135,0.6670601461495222
106,test,0.8418894117740146,0.7026694045174537
107,train,0.9362840198009721,0.668381112984823
107,test,0.8388496750434077,0.7061601642710472
108,train,0.9262731269747437,0.6700393479482856
108,test,0.8246815560779532,0.7119096509240246
109,train,0.934500603966662,0.667566048341765
109,test,0.8448026052123467,0.7018480492813142
110,train,0.9163394172316257,0.6771781899943788
110,test,0.8645539580429359,0.6930184804928131
111,train,0.9266577883541349,0.6723721191680719
111,test,0.8424729754303025,0.7010266940451745
112,train,0.9237323209903024,0.6724564362001124
112,test,0.8254329809540351,0.7098562628336755
113,train,0.914148226174295,0.6728499156829679
113,test,0.8835646351260081,0.697741273100616
114,train,0.9150052743456617,0.6727937043282743
114,test,0.8580084624231719,0.6973305954825462
115,train,0.9150721417443681,0.6751826869027544
115,test,0.844688258694917,0.7049281314168377
116,train,0.9108641225478166,0.6757448004496909
116,test,0.8383663958103016,0.7034907597535934
117,train,0.9013340001832642,0.6799606520517144
117,test,0.8188265562118691,0.7106776180698152
118,train,0.9012729360924603,0.6820404721753794
118,test,0.8320564913798651,0.7121149897330595
119,train,0.9036070876070594,0.6788083192804947
119,test,0.8305828869954761,0.709034907597536
120,train,0.9004050850667198,0.6831928049465992
120,test,0.8502797174013126,0.7028747433264887
121,train,0.8955028486024,0.6814502529510962
121,test,0.8239048177456709,0.7143737166324435
122,train,0.8940967127605394,0.6779370432827431
122,test,0.831978974976334,0.7028747433264887
123,train,0.8960432152120902,0.682433951658235
123,test,0.8378207003311455,0.7018480492813142
124,train,0.8915000308022331,0.6832490163012929
124,test,0.8372944507510756,0.7063655030800822
125,train,0.8955393872681865,0.6825463743676222
125,test,0.8158082213367525,0.7147843942505133
126,train,0.8884969046706896,0.6826025857223159
126,test,0.8168793946932963,0.7108829568788501
127,train,0.8841468711593568,0.6848791455874087
127,test,0.823095913099802,0.7125256673511293
128,train,0.8819615285405957,0.6866498032602586
128,test,0.8136097129059523,0.7137577002053388
129,train,0.8801456679716212,0.688982574480045
129,test,0.8016797586143384,0.7227926078028747
130,train,0.8761668262084995,0.6894322653175942
130,test,0.8006785420421703,0.7160164271047228
131,train,0.8849823036912186,0.6840078695896571
131,test,0.8061496044331262,0.7182751540041068
132,train,0.8693766168424961,0.6904440697020798
132,test,0.816174693249579,0.7141683778234086
133,train,0.8723332166269698,0.6912310286677908
133,test,0.8356836569627453,0.7100616016427105
134,train,0.8655031064911596,0.6908375491849353
134,test,0.7947208191579862,0.7178644763860369
135,train,0.8710848862834027,0.6906408094435076
135,test,0.8042062200070407,0.7199178644763861
136,train,0.86675786797152,0.6930578976953344
136,test,0.7943270990858332,0.7172484599589323
137,train,0.8639794052149755,0.6919898819561552
137,test,0.8205223247255877,0.7071868583162217
138,train,0.8638031767552458,0.6934232715008432
138,test,0.8033722732590943,0.7199178644763861
139,train,0.8604634200072543,0.6919617762788083
139,test,0.785574990461984,0.7279260780287474
140,train,0.849014059488126,0.6990725126475548
140,test,0.8163755815376736,0.7188911704312115
141,train,0.8558942870855197,0.6937324339516583
141,test,0.8259298370604152,0.713347022587269
142,train,0.856060904542538,0.6967678471051152
142,test,0.7909062957983977,0.7203285420944558
143,train,0.8546053301959711,0.6978920741989882
143,test,0.8032548659880793,0.7197125256673511
144,train,0.8527886653227911,0.698088813940416
144,test,0.8027641799293259,0.7203285420944558
145,train,0.8448060232779496,0.7004777965148961
145,test,0.8022107098626405,0.7225872689938398
146,train,0.8414936370230445,0.702248454187746
146,test,0.8196799654245867,0.715605749486653
147,train,0.8354982989232416,0.701124227093873
147,test,0.8129158513991495,0.7172484599589323
148,train,0.8409139095363221,0.7010961214165261
148,test,0.8226017411607002,0.7219712525667351
149,train,0.8312959466039498,0.7056211354693648
149,test,0.8137763963832503,0.7188911704312115
150,train,0.8345895664084823,0.7034288926363126
150,test,0.7945966637722031,0.7236139630390144
151,train,0.8378652056929367,0.7035132096683531
151,test,0.785489644853731,0.7207392197125256
152,train,0.8323622059996306,0.7037661607644744
152,test,0.8207105610894472,0.7135523613963038
153,train,0.8283287016711521,0.7047498594716133
153,test,0.7949104628768545,0.724435318275154
154,train,0.8300403512482432,0.7050871275997752
154,test,0.7967363893006617,0.7236139630390144
155,train,0.8253986887076787,0.7056211354693648
155,test,0.7776823006249062,0.7260780287474332
156,train,0.8311642832471924,0.7047217537942665
156,test,0.7921612197980744,0.7293634496919917
157,train,0.8247916382239601,0.7100056211354694
157,test,0.8010574601881313,0.7170431211498973
158,train,0.8247118247366139,0.7067453625632378
158,test,0.8222833598663675,0.7139630390143737
159,train,0.8161454380731223,0.7100056211354694
159,test,0.8111379892674315,0.7197125256673511
160,train,0.8134868528415408,0.7090781337830242
160,test,0.8498396910558735,0.7135523613963038
161,train,0.8112521239048045,0.7125913434513772
161,test,0.8513102520540264,0.7104722792607803
162,train,0.8045082721099082,0.7112703766160765
162,test,0.7847599533304297,0.731006160164271
163,train,0.8135116591488397,0.7126475548060708
163,test,0.7785786316686097,0.7268993839835729
164,train,0.8094089177165426,0.711832490163013
164,test,0.8090394426542631,0.7207392197125256
165,train,0.8069492306248267,0.7143901068015739
165,test,0.795360547983426,0.7277207392197125
166,train,0.8107261000489036,0.711663856098932
166,test,0.8481223439901027,0.7135523613963038
167,train,0.7999444766417187,0.7150365373805508
167,test,0.7870034388815353,0.7295687885010267
168,train,0.8023737807633033,0.7152894884766723
168,test,0.7796071740513709,0.7297741273100616
169,train,0.7940744417647823,0.7185497470489038
169,test,0.7956923763854793,0.7291581108829569
170,train,0.7965479490594827,0.7176503653738056
170,test,0.7952478344251978,0.7318275154004107
171,train,0.7945735171177603,0.7178471051152333
171,test,0.7949197922460353,0.7308008213552362
172,train,0.7995046385960206,0.7170882518268691
172,test,0.7785332921410488,0.7338809034907597
173,train,0.7960433697955135,0.718858909499719
173,test,0.7819831927515398,0.7271047227926077
174,train,0.7852329770455942,0.7221753794266442
174,test,0.7710792572224164,0.7328542094455852
175,train,0.793830709044621,0.7179033164699269
175,test,0.7974116706872623,0.7215605749486653
176,train,0.7841249048877392,0.7237492973580664
176,test,0.7615236227517256,0.7322381930184805
177,train,0.7878219505318635,0.7203204047217538
177,test,0.7838599669553905,0.7279260780287474
178,train,0.7920204495834192,0.7208544125913434
178,test,0.7789180419773047,0.7324435318275154
179,train,0.7781391030419336,0.7228218100056212
179,test,0.7854131704727971,0.7308008213552362
180,train,0.7712244999147386,0.7238617200674536
180,test,0.7703804991818062,0.735318275154004
181,train,0.7746766415253458,0.7248735244519393
181,test,0.7725376046413759,0.7262833675564682
182,train,0.7826191702071303,0.7211073636874649
182,test,0.7767899123550196,0.7369609856262833
183,train,0.7710132216857751,0.7265598650927487
183,test,0.7780146339713181,0.735728952772074
184,train,0.7789706638986439,0.7245924676784711
184,test,0.7749533586188753,0.7351129363449692
185,train,0.7687974110622631,0.72557616638561
185,test,0.7574969775745266,0.735728952772074
186,train,0.7734168803778976,0.7254918493535695
186,test,0.7626811216682868,0.7388090349075975
187,train,0.7747500658906398,0.7249859471613266
187,test,0.7639138817603583,0.7416837782340863
188,train,0.7742525882034773,0.7254356379988758
188,test,0.7587934033949028,0.7381930184804928
189,train,0.7622865396245535,0.7294828555368185
189,test,0.7679723407698363,0.7367556468172485
190,train,0.7648633077950073,0.7306632939853851
190,test,0.7453619382219883,0.7425051334702258
191,train,0.7688632126468296,0.7264474423833615
191,test,0.7885491032619986,0.728952772073922
192,train,0.7563837584181405,0.7322372119168072
192,test,0.8077758605903669,0.7324435318275154
193,train,0.7575133265840531,0.7325182686902755
193,test,0.7628485816215342,0.7324435318275154
194,train,0.754184006552404,0.7302979201798764
194,test,0.773100963987609,0.7344969199178645
195,train,0.7566945648917058,0.7301011804384486
195,test,0.7762135994263009,0.7336755646817248
196,train,0.753499957327765,0.7356098931984261
196,test,0.7579339953173847,0.735523613963039
197,train,0.7477390150999741,0.7347386172006746
197,test,0.7546816682974661,0.7396303901437371
198,train,0.7432372488755735,0.7341483979763912
198,test,0.7797442924437826,0.7367556468172485
199,train,0.7471770384326418,0.7366779089376054
199,test,0.761484979506146,0.7381930184804928
200,train,0.7480267486255983,0.7359752670039348
200,test,0.7594800428688159,0.7367556468172485
201,train,0.7422875482356568,0.7356942102304665
201,test,0.7622468807981244,0.7402464065708418
202,train,0.7370948807787131,0.7417650365373806
202,test,0.7650552404367459,0.7361396303901437
203,train,0.7367831168984215,0.736424957841484
203,test,0.7741887816413472,0.737577002053388
204,train,0.7440951350232468,0.7375491849353569
204,test,0.7501156173569955,0.7371663244353183
205,train,0.7399282026250688,0.7335300730747611
205,test,0.7627075111596736,0.7338809034907597
206,train,0.7368016806460954,0.740247329960652
206,test,0.7828962296553461,0.7316221765913757
207,train,0.743270307749158,0.7370994940978077
207,test,0.7720720719507832,0.7359342915811088
208,train,0.7320891278322122,0.741849353569421
208,test,0.7676961626176717,0.735523613963039
209,train,0.7270022923588552,0.7416807195053401
209,test,0.7700450637746885,0.7410677618069815
210,train,0.7315924350970109,0.7412310286677909
210,test,0.7446157209621073,0.7381930184804928
211,train,0.7309191911859818,0.7412310286677909
211,test,0.7528858951841781,0.7433264887063655
212,train,0.72467396216422,0.7447442383361439
212,test,0.7565298919437847,0.7371663244353183
213,train,0.7355959438419932,0.7360876897133221
213,test,0.7987337489392479,0.7295687885010267
214,train,0.7233013069448745,0.742017987633502
214,test,0.7409954066088067,0.7404517453798768
215,train,0.7276372460986604,0.7432546374367622
215,test,0.7816139061837716,0.7314168377823409
216,train,0.7197938721189343,0.743760539629005
216,test,0.766351376899214,0.7396303901437371
217,train,0.7251304083690675,0.7443507588532884
217,test,0.7493216292263302,0.737782340862423
218,train,0.7171151995390838,0.7465430016863407
218,test,0.7670037552561358,0.737577002053388
219,train,0.7060367107056311,0.7484822934232715
219,test,0.7672719040323331,0.7392197125256673
220,train,0.713950149090924,0.7477515458122541
220,test,0.7924681612843116,0.7349075975359343
221,train,0.7194981777714906,0.7427768409218662
221,test,0.7553928076608959,0.7383983572895277
222,train,0.709705179437216,0.7494378864530635
222,test,0.7642320361715078,0.735318275154004
223,train,0.7090785142476134,0.7489319842608207
223,test,0.7710583350864034,0.7340862422997947
224,train,0.7061179358480753,0.748566610455312
224,test,0.7633456494039579,0.7437371663244353
225,train,0.6984410604511238,0.7509836987071389
225,test,0.7652956091525374,0.7459958932238193
226,train,0.7113090642454116,0.7497189432265318
226,test,0.7639683661274841,0.7439425051334703
227,train,0.7072782435934486,0.7478358628442946
227,test,0.7478275986422749,0.7404517453798768
228,train,0.7060609152841059,0.7497751545812255
228,test,0.7575045403636211,0.7431211498973306
229,train,0.6956352198639902,0.7536256323777403
229,test,0.7754232415795571,0.737782340862423
230,train,0.6987873412840416,0.7507307476110174
230,test,0.7652703805870589,0.7394250513347023
231,train,0.6932601650019855,0.7548622821810006
231,test,0.7535487272778576,0.742094455852156
232,train,0.7016095718250575,0.753513209668353
232,test,0.7416086584635584,0.7470225872689938
233,train,0.690584989609914,0.7529792017987633
233,test,0.7959310397964728,0.7379876796714578
234,train,0.6954212183225952,0.7537380550871277
234,test,0.7598260256911206,0.7474332648870636
235,train,0.6978817376244798,0.7512366498032602
235,test,0.7636625188454466,0.7445585215605749
236,train,0.6922807317493068,0.7539629005059022
236,test,0.744826314495819,0.7507186858316222
237,train,0.6938525452514657,0.7529510961214165
237,test,0.7874172549962508,0.7414784394250513
238,train,0.6873682355599299,0.7552276559865093
238,test,0.7730562520957336,0.742299794661191
239,train,0.6927161657723099,0.7554806070826307
239,test,0.7509393769979966,0.7513347022587269
240,train,0.6849129179476887,0.7584317032040472
240,test,0.7617376659317917,0.7492813141683778
241,train,0.6826663090178912,0.7573917931422147
241,test,0.7666339228530195,0.7437371663244353
242,train,0.6882935260975876,0.7575323215289489
242,test,0.7576477739967604,0.7505133470225872
243,train,0.6840444820057213,0.7585722315907814
243,test,0.7699485377119797,0.7453798767967146
244,train,0.6848325176410557,0.7587408656548623
244,test,0.7617641217899518,0.7445585215605749
245,train,0.6831063463756246,0.7569702079820124
245,test,0.7776507237608673,0.7433264887063655
246,train,0.6791129541638328,0.7608206857785272
246,test,0.7464958887203028,0.7537987679671457
247,train,0.684231589991702,0.7555087127599776
247,test,0.7589916118116594,0.7464065708418891
248,train,0.6801652963808777,0.7579539066891512
248,test,0.7582370577651617,0.751129363449692
249,train,0.6769176716346161,0.7615795390668916
249,test,0.7474964042096657,0.746611909650924
250,train,0.6710641638223478,0.7605677346824059
250,test,0.7591258706742978,0.7453798767967146
251,train,0.6703886296321596,0.7612141652613829
251,test,0.7515143553579123,0.7480492813141684
252,train,0.6655816812740409,0.7648116919617763
252,test,0.7596826379059276,0.7478439425051334
253,train,0.6759114045383824,0.7642776840921867
253,test,0.7455870920627758,0.7488706365503079
254,train,0.6703053119612785,0.7629848229342328
254,test,0.757122430064595,0.7494866529774127
255,train,0.6694143522449126,0.7632939853850478
255,test,0.7685147237239187,0.7476386036960986
256,train,0.6725443224279716,0.761663856098932
256,test,0.7870321100986959,0.7459958932238193
257,train,0.6706233347581303,0.7637155705452502
257,test,0.7593264983420009,0.7474332648870636
258,train,0.6654484911940619,0.7645587408656549
258,test,0.7577281099325333,0.7478439425051334
259,train,0.6624158808728026,0.7644744238336144
259,test,0.7811695900296284,0.7406570841889117
260,train,0.6555227408789731,0.7670601461495222
260,test,0.7602938187930128,0.7488706365503079
261,train,0.6538703956518233,0.7692804946599213
261,test,0.7609907957562676,0.7451745379876796
262,train,0.6644129894435105,0.7639966273187184
262,test,0.76528835366394,0.7453798767967146
263,train,0.6570417390839982,0.7662169758291175
263,test,0.7715478875064262,0.7488706365503079
264,train,0.6547792286736165,0.7689432265317594
264,test,0.7367356562149353,0.7535934291581109
265,train,0.6462897027255847,0.7723159078133783
265,test,0.7646213295645783,0.7498973305954826
266,train,0.6514398392363169,0.7699269252388983
266,test,0.7371790206285472,0.7525667351129364
267,train,0.6581436687201981,0.7678752107925801
267,test,0.7404997074873295,0.7529774127310062
268,train,0.6517308123464193,0.7669758291174817
268,test,0.7635691825858866,0.751129363449692
269,train,0.6579892441554979,0.7694210230466554
269,test,0.7582504333901454,0.7445585215605749
270,train,0.6408105614548523,0.7747329960652052
270,test,0.7727217167799477,0.7480492813141684
271,train,0.6431498506653504,0.7734682405845981
271,test,0.7645992293739711,0.7496919917864476
272,train,0.6493646358961198,0.770770095559303
272,test,0.7614812361508669,0.7470225872689938
273,train,0.6423298624340505,0.7725126475548061
273,test,0.7700577732106744,0.7476386036960986
274,train,0.646858113417805,0.7689994378864531
274,test,0.7598496816975869,0.7501026694045174
275,train,0.6449542645057177,0.770601461495222
275,test,0.7531636684827002,0.7498973305954826
276,train,0.6400819015342107,0.7734120292299045
276,test,0.776101306527547,0.7503080082135524
277,train,0.6406419838392848,0.7734120292299045
277,test,0.7521154989329697,0.7472279260780287
278,train,0.6398771267851261,0.7736087689713322
278,test,0.7485490745097949,0.7496919917864476
279,train,0.6403712359688938,0.7752670039347949
279,test,0.7779776663261273,0.7470225872689938
280,train,0.6346179799392961,0.7749859471613266
280,test,0.7489758128625411,0.7535934291581109
281,train,0.6332203214258341,0.7734120292299045
281,test,0.737733457037066,0.7560574948665297
282,train,0.6390337471951254,0.7736930860033727
282,test,0.7379934450194576,0.7540041067761807
283,train,0.6321550247037994,0.7763912310286678
283,test,0.7601379221469715,0.7535934291581109
284,train,0.6285677072571663,0.7776840921866217
284,test,0.7385352759023467,0.7550308008213552
285,train,0.6235117227123854,0.7778808319280495
285,test,0.7555533114767172,0.7525667351129364
286,train,0.6267615968756223,0.7762788083192805
286,test,0.7527290948484957,0.7558521560574949
287,train,0.6269540884241487,0.7784710511523327
287,test,0.7622923203072753,0.7496919917864476
288,train,0.6287961330823915,0.7759415401911186
288,test,0.7498044807073762,0.7525667351129364
289,train,0.6195530186616148,0.7805789769533445
289,test,0.7462715532867815,0.7585215605749487
290,train,0.6234898191345348,0.7777121978639685
290,test,0.7499254973394914,0.7523613963039014
291,train,0.6222178551841144,0.7804946599213041
291,test,0.7675630571783446,0.7503080082135524
292,train,0.6181569875124266,0.7815345699831366
292,test,0.750555933684539,0.7544147843942505
293,train,0.6186785911495194,0.7786677908937606
293,test,0.7334273460831731,0.7537987679671457
294,train,0.6183110904465773,0.7788083192804947
294,test,0.7379783744072768,0.7574948665297742
295,train,0.6175478623247066,0.7797920179876335
295,test,0.7419177341877312,0.7564681724845996
296,train,0.6174092138396547,0.7819280494659921
296,test,0.7495830373719977,0.7537987679671457
297,train,0.6135936840321657,0.7806070826306915
297,test,0.7819365396024754,0.74435318275154
298,train,0.6233460835086422,0.7761382799325464
298,test,0.7509056845607209,0.7542094455852156
299,train,0.6151933746635412,0.7839235525576167
299,test,0.7452524804236708,0.7558521560574949
300,train,0.6084403623148857,0.7854974704890388
300,test,0.7588682137230828,0.7529774127310062
301,train,0.6090197841460414,0.7828555368184373
301,test,0.7575023691267448,0.7560574948665297
302,train,0.6155446375133349,0.7810286677908937
302,test,0.7493909311245599,0.7546201232032854
303,train,0.6117458825904778,0.783220910623946
303,test,0.7634661568753284,0.7519507186858316
304,train,0.6069335572233088,0.7867903316469927
304,test,0.7614817973524638,0.7513347022587269
305,train,0.6042505664527918,0.7847948285553682
305,test,0.7700666464758115,0.7476386036960986
306,train,0.6048271415205468,0.7851883080382237
306,test,0.7594694919287547,0.7531827515400411
307,train,0.6107315062739461,0.7851320966835301
307,test,0.7486614626291107,0.757905544147844
308,train,0.6058675389734797,0.785300730747611
308,test,0.761894645375148,0.7558521560574949
309,train,0.6065192964118542,0.7858909499718943
309,test,0.7529792440378201,0.7537987679671457
310,train,0.6066094267562643,0.7859752670039348
310,test,0.7586761683898785,0.7529774127310062
311,train,0.6075282878457595,0.7857504215851602
311,test,0.732779488830351,0.7572895277207392
312,train,0.6127343805570693,0.7816188870151771
312,test,0.7500898703902165,0.7585215605749487
313,train,0.6017824674068105,0.7890387858347386
313,test,0.7452105351909231,0.7613963039014373
314,train,0.6055732678335124,0.784176503653738
314,test,0.750519311415831,0.7540041067761807
315,train,0.5957880697805202,0.7878864530635188
315,test,0.7682798845567252,0.7540041067761807
316,train,0.5977992090299734,0.7902473299606521
316,test,0.7374341358639132,0.7593429158110883
317,train,0.5911769597834586,0.7890668915120854
317,test,0.7587685762734384,0.7531827515400411
318,train,0.6054945874978077,0.7857223159078134
318,test,0.760939885678967,0.7566735112936345
319,train,0.5976795323649573,0.7883923552557617
319,test,0.747713777220959,0.762012320328542
320,train,0.5991369481164461,0.7880831928049467
320,test,0.7449971716017204,0.764476386036961
321,train,0.5955954003159821,0.7893760539629006
