epoch,phase,loss,accuracy
43,test,1.2844841497389932,0.5767967145790555
44,train,1.8770505687639645,0.4376053962900506
44,test,1.28381607679371,0.5841889117043121
45,train,1.8538756263329783,0.45053400786958964
45,test,1.2522530221351609,0.5835728952772073
46,train,1.8721057598479616,0.4419336706014615
46,test,1.2619099535246894,0.5839835728952772
47,train,1.8487166114976528,0.4526981450252951
47,test,1.2523959252379024,0.5907597535934291
48,train,1.83850894594809,0.464052838673412
48,test,1.2404187476610502,0.5885010266940451
49,train,1.8591506227608006,0.4463462619449129
49,test,1.2433328242272568,0.5952772073921971
50,train,1.8388714029388256,0.46042720629567174
50,test,1.2502067326520259,0.5852156057494866
51,train,1.8493439972702206,0.45081506464305793
51,test,1.2320146585636804,0.597741273100616
52,train,1.8430973104977622,0.45415964024732997
52,test,1.2298201829745785,0.5919917864476386
53,train,1.8474215713761508,0.46112984822934233
53,test,1.2255294607894867,0.5948665297741274
54,train,1.850767364456387,0.4637998875772906
54,test,1.2446819427321825,0.5948665297741274
55,train,1.8284879461575787,0.47293423271500845
55,test,1.2136336895964228,0.6006160164271047
56,train,1.8302555638662277,0.4689151208544126
56,test,1.208747057699325,0.5985626283367557
57,train,1.8019384406402312,0.47599775154581225
57,test,1.2009020987966956,0.6075975359342916
58,train,1.829933188134462,0.46866216975829117
58,test,1.2040505470436456,0.6094455852156058
59,train,1.843548955885194,0.4598369870713884
59,test,1.2142889685209772,0.6039014373716632
60,train,1.7822088116136008,0.49019111860595843
60,test,1.1895956231338531,0.6030800821355236
61,train,1.8180621667950927,0.4720629567172569
61,test,1.1900513215231454,0.6131416837782341
62,train,1.8373772591134683,0.464052838673412
62,test,1.189493172907976,0.6108829568788501
63,train,1.7905628666708884,0.4866779089376054
63,test,1.1660093290360312,0.6236139630390144
64,train,1.8035017123176784,0.4802417088251827
64,test,1.156924749987326,0.6215605749486652
65,train,1.7944524455432345,0.4879707700955593
65,test,1.167185376410122,0.626488706365503
66,train,1.805692271210626,0.4797639123102867
66,test,1.1770446683836668,0.626694045174538
67,train,1.8392013543505827,0.4648960089938168
67,test,1.1832656293923849,0.6178644763860369
68,train,1.821564023155654,0.4771781899943789
68,test,1.147659144949864,0.6326488706365503
69,train,1.7857727778902746,0.49828555368184374
69,test,1.1507027364119857,0.6180698151950719
70,train,1.8118426093229623,0.4872681281618887
70,test,1.1426910429275012,0.6367556468172485
71,train,1.818263653572387,0.4779370432827431
71,test,1.1378147496824638,0.6367556468172485
72,train,1.7828162509849597,0.5022765598650928
72,test,1.1451300809515574,0.6433264887063654
73,train,1.8048863296766104,0.4857504215851602
73,test,1.1365591211730206,0.6299794661190965
74,train,1.8106744712896063,0.48400786958965714
74,test,1.1294295185155692,0.6394250513347023
75,train,1.776618645069236,0.49971894322653176
75,test,1.115378974693267,0.63347022587269
76,train,1.8230621702688474,0.4710230466554244
76,test,1.116403123069348,0.6472279260780287
77,train,1.788326338451186,0.4900505902192243
77,test,1.1290964966192383,0.6383983572895278
78,train,1.7582135280375404,0.5123383923552558
78,test,1.115250372495005,0.6429158110882957
79,train,1.7813121785602923,0.4981169196177628
79,test,1.1090987215296688,0.6398357289527721
80,train,1.7889059190605383,0.48951658234963463
80,test,1.1073751469167596,0.6535934291581109
81,train,1.807236787842659,0.49080944350758854
81,test,1.107984545637205,0.6459958932238193
82,train,1.772596781115776,0.5008712759977515
82,test,1.1074546770883047,0.6386036960985626
83,train,1.7588184495800463,0.508150646430579
83,test,1.099903359697095,0.6447638603696099
84,train,1.7556602524129643,0.5134907251264755
84,test,1.1109003371037007,0.6410677618069816
85,train,1.7786301630812458,0.503344575604272
85,test,1.0792200694093959,0.6581108829568788
86,train,1.7542162592857322,0.5114390106801574
86,test,1.086933434670466,0.651129363449692
87,train,1.819591725602989,0.48591905564924115
87,test,1.1161456502193787,0.6486652977412731
88,train,1.7665756719845476,0.5136593591905565
88,test,1.0868161609774987,0.65564681724846
89,train,1.793248194211517,0.4987914558740866
89,test,1.0839822788258109,0.6558521560574948
90,train,1.7756714265757962,0.5042439572793704
90,test,1.092895877483689,0.6459958932238193
91,train,1.7586346593849307,0.5149522203485104
91,test,1.0823126648485784,0.6527720739219712
92,train,1.759669782888896,0.5149522203485104
92,test,1.0666095755183476,0.6642710472279261
93,train,1.747180072587149,0.5201798763350197
93,test,1.056789019416245,0.6675564681724846
94,train,1.7967312748208348,0.4871557054525014
94,test,1.0704731151553395,0.6650924024640656
95,train,1.7767014363563884,0.5059021922428331
95,test,1.0652544493303162,0.6661190965092403
96,train,1.7581939042452146,0.5189713322091063
96,test,1.0558233464278235,0.6687885010266941
97,train,1.7533006866169887,0.5144463181562676
97,test,1.0659981405465755,0.6611909650924025
98,train,1.7496414042242865,0.5222034851039911
98,test,1.0497952254156313,0.6724845995893224
99,train,1.7602021886901684,0.5171163575042158
99,test,1.047727723337052,0.6694045174537988
100,train,1.7521524500485013,0.5248173130972457
100,test,1.040657254166182,0.6745379876796714
101,train,1.765595681309499,0.5104272062956717
101,test,1.0551512363754993,0.6677618069815195
102,train,1.753219556057969,0.5171725688589095
102,test,1.0437439527354935,0.6698151950718686
103,train,1.7424728345442113,0.5185216413715571
103,test,1.042268502149249,0.6706365503080082
104,train,1.741402031800397,0.5251826869027544
104,test,1.03915152946292,0.6720739219712526
105,train,1.7355511785558666,0.5275154581225407
105,test,1.0241379336654772,0.6802874743326489
106,train,1.735273584829012,0.5211635750421585
106,test,1.0135414305164094,0.682340862422998
107,train,1.7337598516942412,0.5258572231590781
107,test,1.0282261219847129,0.6753593429158111
108,train,1.732976005303853,0.5305789769533445
108,test,1.0170243343043865,0.6835728952772073
109,train,1.7487594659305679,0.5198426082068578
109,test,1.0248747610703142,0.6819301848049282
110,train,1.7381311222969513,0.5237211916807195
110,test,1.0254295129306017,0.6813141683778234
111,train,1.7183791449929033,0.5434794828555368
111,test,1.0183853656114739,0.6833675564681725
112,train,1.717793913353957,0.5306070826306915
112,test,1.01985899427833,0.6724845995893224
113,train,1.7494260071770003,0.5152332771219786
113,test,1.0090124433290297,0.6858316221765913
114,train,1.7572953219625507,0.5219786396852164
114,test,1.0370552046343042,0.6724845995893224
115,train,1.7699120792128384,0.5123383923552558
115,test,1.0245134126968698,0.6794661190965092
116,train,1.7139233755087036,0.5347386172006745
116,test,0.9875010085301722,0.6860369609856263
117,train,1.7392963486484359,0.5295390668915121
117,test,1.0112933451634902,0.6835728952772073
118,train,1.7129131605278045,0.5325182686902754
118,test,1.0127838491659145,0.6905544147843943
119,train,1.7507512170991044,0.5242270938729623
119,test,1.008957606443879,0.6856262833675565
120,train,1.7351780197203595,0.5294266441821248
120,test,1.0147030023333963,0.6874743326488706
121,train,1.7392729197679577,0.5344856661045532
121,test,1.004973591720299,0.6819301848049282
122,train,1.7503894182589028,0.5292017987633502
122,test,1.0027122884560415,0.6936344969199179
123,train,1.7523578259702344,0.5292861157953906
123,test,1.009801443401548,0.691170431211499
124,train,1.7369384016730667,0.5301573917931423
124,test,0.9997160265822675,0.6897330595482546
125,train,1.7382535421828194,0.5345699831365937
125,test,1.0026256912298026,0.6928131416837783
126,train,1.7432861787807814,0.5269533445756043
126,test,1.0061079651668086,0.6850102669404518
127,train,1.714098555737496,0.5388982574480045
127,test,1.0027741499260465,0.6915811088295688
128,train,1.7262288732432194,0.54345137717819
128,test,1.0016385397627123,0.6958932238193019
129,train,1.7150431231074685,0.5433108487914559
129,test,0.9725602874765651,0.6946611909650924
130,train,1.7087227450923481,0.5420741989881956
130,test,0.9856590317994417,0.6926078028747433
131,train,1.6898649292222698,0.5498313659359191
131,test,0.9859079951623138,0.6938398357289528
132,train,1.692196398762386,0.5519955030916245
132,test,0.9884853693983638,0.6915811088295688
133,train,1.710242208568751,0.5438448566610455
133,test,0.97426812766269,0.6940451745379876
134,train,1.7274659213891117,0.5451658234963462
134,test,0.995438177482793,0.6901437371663244
135,train,1.6993504407501006,0.5501124227093873
135,test,0.9665594131794798,0.7006160164271047
136,train,1.693316421098693,0.5501124227093873
136,test,0.9584040162254898,0.697741273100616
137,train,1.741816144581924,0.5278808319280495
137,test,0.9865917368101633,0.697741273100616
138,train,1.6835150208481247,0.5584879145587409
138,test,0.9661815888093482,0.6963039014373716
139,train,1.7120123197283217,0.5486509274873524
139,test,0.963031952581856,0.6971252566735113
140,train,1.7382408417095423,0.5306070826306915
140,test,0.9911056391757127,0.6926078028747433
141,train,1.6790128011124532,0.557672849915683
141,test,0.9741973596431881,0.6993839835728952
142,train,1.6980298473434277,0.551292861157954
142,test,0.9597180515833704,0.7053388090349075
143,train,1.7374364096237878,0.5320966835300731
143,test,0.9628016423150989,0.7057494866529774
144,train,1.7258059418020522,0.5345137717819
144,test,0.9817315704768688,0.6975359342915811
145,train,1.731233391968168,0.5362001124227094
145,test,0.9594511525342108,0.7028747433264887
146,train,1.7103708704647689,0.5517425519955031
146,test,0.9752834296569197,0.7026694045174537
