epoch,phase,loss,accuracy
140,train,1.4415153351709238,0.7155705452501405
140,test,0.6017949093905808,0.8414784394250513
141,train,1.4784115223753245,0.69584035975267
141,test,0.6178456585510066,0.8425051334702258
142,train,1.4368846906042287,0.709584035975267
142,test,0.5806609607942296,0.8472279260780288
143,train,1.416088585139259,0.7284710511523328
143,test,0.604355258373754,0.8435318275154003
144,train,1.5024947733474354,0.7005621135469365
144,test,0.6126259892995353,0.8390143737166325
145,train,1.450169825553894,0.7108768971332209
145,test,0.6005700371838203,0.8394250513347022
146,train,1.4524673727337332,0.7063518830803822
146,test,0.6010317347500114,0.8439425051334702
147,train,1.4185109457787402,0.7243114109050028
147,test,0.5869476497662875,0.839835728952772
148,train,1.4540540509843103,0.7053119730185498
148,test,0.6201955310740265,0.8451745379876796
149,train,1.4125579571308482,0.7283867341202923
149,test,0.5973108358084543,0.8457905544147843
150,train,1.4274328426540133,0.7165261382799325
150,test,0.591317481132993,0.8490759753593429
151,train,1.433361486057809,0.7213884204609331
151,test,0.5799692426129288,0.8513347022587269
152,train,1.4174809848277203,0.724283305227656
152,test,0.5812290795162718,0.8533880903490759
153,train,1.4285340792145067,0.7180719505340079
153,test,0.5703496669474568,0.851129363449692
154,train,1.400350229762926,0.7415682967959528
154,test,0.5751910887704493,0.8513347022587269
155,train,1.4148809940778786,0.7244238336143901
155,test,0.5647865026760884,0.8521560574948666
156,train,1.4196498322446671,0.7246767847105116
156,test,0.5911423571667876,0.8468172484599589
157,train,1.432053810053156,0.7239460370994941
157,test,0.5821836432269956,0.8513347022587269
158,train,1.4309448753601384,0.7113827993254638
158,test,0.5776799572199521,0.8521560574948666
159,train,1.4214075420598355,0.7176503653738056
159,test,0.5855390693127986,0.848870636550308
160,train,1.406413229453959,0.7274592467678471
160,test,0.5687646266248926,0.8486652977412731
161,train,1.419780711487078,0.727796514896009
161,test,0.5814817053091844,0.8529774127310061
162,train,1.3962073424078227,0.7349915682967959
162,test,0.5878123950174946,0.8478439425051335
163,train,1.4268651268467467,0.7180438448566611
163,test,0.5750839136342003,0.8521560574948666
164,train,1.4529257372700142,0.7118043844856661
164,test,0.5862374807652507,0.8503080082135523
165,train,1.3734916749464252,0.7448847667228781
165,test,0.563597637390454,0.8521560574948666
166,train,1.4169207073718795,0.7287802136031478
166,test,0.5716374353339295,0.8533880903490759
167,train,1.38524861479154,0.7369308600337269
167,test,0.5584400887484423,0.8562628336755647
168,train,1.4029324639439917,0.7358347386172007
168,test,0.5716471018365277,0.8542094455852156
169,train,1.408803564098995,0.7308600337268129
169,test,0.577031812004485,0.8525667351129363
170,train,1.4101103539678608,0.7262788083192805
170,test,0.5778701538422759,0.8548254620123203
171,train,1.4559320934037268,0.7150646430578977
171,test,0.5763689436462136,0.8535934291581109
172,train,1.4000838881734383,0.7378864530635189
172,test,0.5674192263605169,0.8548254620123203
173,train,1.398751987521068,0.7393760539629005
173,test,0.5772397762696111,0.8552361396303901
174,train,1.4092104551696991,0.7370432827431141
174,test,0.5736885093932769,0.8560574948665297
175,train,1.4308657984709459,0.7276840921866217
175,test,0.5738635043711143,0.8544147843942504
176,train,1.3744043907333854,0.7496627318718381
176,test,0.565106698179147,0.8548254620123203
177,train,1.3890833164615,0.7474142776840922
177,test,0.5747620756254059,0.8531827515400411
178,train,1.4171183154715656,0.735947161326588
178,test,0.5742030111548837,0.8517453798767967
179,train,1.3590286344407045,0.7528386734120293
179,test,0.567148550763512,0.8540041067761807
180,train,1.41657741745246,0.729876335019674
180,test,0.5764601007501692,0.8540041067761807
181,train,1.3977395789954286,0.7290331646992693
181,test,0.5727566662510317,0.8521560574948666
182,train,1.39383760975478,0.7414277684092186
182,test,0.5702561926915171,0.8525667351129363
183,train,1.3831466196091273,0.7503934794828555
183,test,0.5692464793854426,0.8544147843942504
184,train,1.3839784105551785,0.7398257448004497
184,test,0.5658199348121697,0.8533880903490759
185,train,1.4120141821942214,0.7279932546374368
185,test,0.5710113864659774,0.8542094455852156
186,train,1.4171341782945672,0.7324901630129286
186,test,0.5680537772129693,0.8544147843942504
187,train,1.416279454603833,0.7344856661045531
187,test,0.5714129577182402,0.8535934291581109
188,train,1.4341344126427422,0.7240865654862282
188,test,0.57103489922547,0.8546201232032854
189,train,1.3884745386492476,0.7441821247892074
189,test,0.5677432476495081,0.8550308008213552
190,train,1.394893678123191,0.7463743676222597
190,test,0.5674696921323115,0.8529774127310061
191,train,1.4078945716356146,0.7398538504777965
191,test,0.5673545026803654,0.8529774127310061
192,train,1.3992246742259256,0.7376616076447442
192,test,0.5670526469757424,0.8533880903490759
193,train,1.3866830837063202,0.7531478358628443
193,test,0.5660873774507942,0.8544147843942504
194,train,1.4239952318449915,0.7238336143901068
194,test,0.567984413354059,0.8533880903490759
195,train,1.4136702430187953,0.7329679595278247
195,test,0.5683672918676106,0.8533880903490759
196,train,1.3820244718495884,0.7476672287802136
196,test,0.5680482604053231,0.8529774127310061
197,train,1.4114977724435558,0.7407532321528949
197,test,0.5681580270217919,0.8531827515400411
